2024-12-08 22:18:08,379 - INFO - Test: 0, Vertices: 445, Time: 73.64370012283325, Independent Set Size: 11
2024-12-08 22:18:36,122 - INFO - Test: 1, Vertices: 445, Time: 27.73043918609619, Independent Set Size: 19
2024-12-08 22:18:43,310 - INFO - Test: 2, Vertices: 445, Time: 7.180872917175293, Independent Set Size: 32
2024-12-08 22:18:45,094 - INFO - Test: 3, Vertices: 445, Time: 1.7777912616729736, Independent Set Size: 60
2024-12-08 22:18:46,745 - INFO - Test: 4, Vertices: 445, Time: 1.6434211730957031, Independent Set Size: 62
2024-12-08 22:20:11,631 - INFO - Test: 5, Vertices: 445, Time: 84.86836290359497, Independent Set Size: 9
2024-12-08 22:21:52,382 - INFO - Test: 6, Vertices: 445, Time: 100.73104238510132, Independent Set Size: 9
2024-12-08 22:22:40,517 - INFO - Test: 7, Vertices: 445, Time: 48.1214394569397, Independent Set Size: 14
2024-12-08 22:23:12,418 - INFO - Test: 8, Vertices: 445, Time: 31.88922381401062, Independent Set Size: 17
2024-12-08 22:23:14,465 - INFO - Test: 9, Vertices: 445, Time: 2.042233467102051, Independent Set Size: 56
2024-12-08 22:23:18,385 - INFO - Test: 10, Vertices: 445, Time: 3.911858558654785, Independent Set Size: 42
2024-12-08 22:23:23,302 - INFO - Test: 11, Vertices: 445, Time: 4.9099040031433105, Independent Set Size: 37
2024-12-08 22:24:06,061 - INFO - Test: 12, Vertices: 445, Time: 42.745633363723755, Independent Set Size: 13
2024-12-08 22:24:43,960 - INFO - Test: 13, Vertices: 445, Time: 37.885879039764404, Independent Set Size: 15
2024-12-08 22:24:47,701 - INFO - Test: 14, Vertices: 445, Time: 3.733273506164551, Independent Set Size: 44
2024-12-08 22:25:53,198 - INFO - Test: 15, Vertices: 445, Time: 65.48065757751465, Independent Set Size: 11
2024-12-08 22:26:17,924 - INFO - Test: 16, Vertices: 445, Time: 24.713967084884644, Independent Set Size: 19
2024-12-08 22:27:15,265 - INFO - Test: 17, Vertices: 445, Time: 57.32466769218445, Independent Set Size: 12
2024-12-08 22:27:21,378 - INFO - Test: 18, Vertices: 445, Time: 6.103082656860352, Independent Set Size: 35
2024-12-08 22:27:22,522 - INFO - Test: 19, Vertices: 445, Time: 1.1384105682373047, Independent Set Size: 80
2024-12-08 22:28:24,114 - INFO - Test: 20, Vertices: 445, Time: 61.57711935043335, Independent Set Size: 12
2024-12-08 22:29:40,873 - INFO - Test: 21, Vertices: 445, Time: 76.74309182167053, Independent Set Size: 10
2024-12-08 22:30:02,610 - INFO - Test: 22, Vertices: 445, Time: 21.72704291343689, Independent Set Size: 19
2024-12-08 22:30:04,488 - INFO - Test: 23, Vertices: 445, Time: 1.8725831508636475, Independent Set Size: 59
2024-12-08 22:30:06,975 - INFO - Test: 24, Vertices: 445, Time: 2.4816970825195312, Independent Set Size: 51
2024-12-08 22:31:07,961 - INFO - Test: 25, Vertices: 445, Time: 60.970887184143066, Independent Set Size: 12
2024-12-08 22:31:36,360 - INFO - Test: 26, Vertices: 445, Time: 28.3856999874115, Independent Set Size: 17
2024-12-08 22:31:40,338 - INFO - Test: 27, Vertices: 445, Time: 3.971729278564453, Independent Set Size: 44
2024-12-08 22:31:51,489 - INFO - Test: 28, Vertices: 445, Time: 11.142208099365234, Independent Set Size: 26
2024-12-08 22:32:52,471 - INFO - Test: 29, Vertices: 445, Time: 60.96620416641235, Independent Set Size: 12
2024-12-08 22:33:03,710 - INFO - Test: 30, Vertices: 445, Time: 11.230381488800049, Independent Set Size: 27
2024-12-08 22:33:17,894 - INFO - Test: 31, Vertices: 445, Time: 14.175344944000244, Independent Set Size: 24
2024-12-08 22:33:30,954 - INFO - Test: 32, Vertices: 445, Time: 13.051225662231445, Independent Set Size: 24
2024-12-08 22:33:53,490 - INFO - Test: 33, Vertices: 445, Time: 22.523948907852173, Independent Set Size: 20
2024-12-08 22:35:42,511 - INFO - Test: 34, Vertices: 445, Time: 109.00061297416687, Independent Set Size: 9
2024-12-08 22:36:22,715 - INFO - Test: 35, Vertices: 445, Time: 40.19045877456665, Independent Set Size: 15
2024-12-08 22:37:42,407 - INFO - Test: 36, Vertices: 445, Time: 79.67473793029785, Independent Set Size: 10
2024-12-08 22:38:02,006 - INFO - Test: 37, Vertices: 445, Time: 19.57562255859375, Independent Set Size: 21
2024-12-08 22:39:48,893 - INFO - Test: 38, Vertices: 445, Time: 106.85100412368774, Independent Set Size: 8
2024-12-08 22:41:16,879 - INFO - Test: 39, Vertices: 445, Time: 87.96770930290222, Independent Set Size: 10
2024-12-08 22:41:53,061 - INFO - Test: 40, Vertices: 445, Time: 36.16957950592041, Independent Set Size: 15
2024-12-08 22:42:34,854 - INFO - Test: 41, Vertices: 445, Time: 41.77913808822632, Independent Set Size: 15
2024-12-08 22:42:39,985 - INFO - Test: 42, Vertices: 445, Time: 5.123926877975464, Independent Set Size: 37
2024-12-08 22:43:14,266 - INFO - Test: 43, Vertices: 445, Time: 34.2683310508728, Independent Set Size: 16
2024-12-08 22:44:49,426 - INFO - Test: 44, Vertices: 445, Time: 95.14268255233765, Independent Set Size: 9
2024-12-08 22:44:54,271 - INFO - Test: 45, Vertices: 445, Time: 4.837963819503784, Independent Set Size: 39
2024-12-08 22:45:13,257 - INFO - Test: 46, Vertices: 445, Time: 18.976012229919434, Independent Set Size: 20
2024-12-08 22:46:34,442 - INFO - Test: 47, Vertices: 445, Time: 81.16461229324341, Independent Set Size: 10
2024-12-08 22:46:47,500 - INFO - Test: 48, Vertices: 445, Time: 13.048893928527832, Independent Set Size: 24
2024-12-08 22:47:23,881 - INFO - Test: 49, Vertices: 445, Time: 36.36808514595032, Independent Set Size: 16
2024-12-08 22:48:10,437 - INFO - Test: 0, Vertices: 455, Time: 46.54142737388611, Independent Set Size: 15
2024-12-08 22:48:25,355 - INFO - Test: 1, Vertices: 455, Time: 14.907875299453735, Independent Set Size: 25
2024-12-08 22:50:12,577 - INFO - Test: 2, Vertices: 455, Time: 107.20004606246948, Independent Set Size: 9
2024-12-08 22:50:33,336 - INFO - Test: 3, Vertices: 455, Time: 20.749704837799072, Independent Set Size: 21
2024-12-08 22:50:47,258 - INFO - Test: 4, Vertices: 455, Time: 13.911950826644897, Independent Set Size: 24
2024-12-08 22:51:32,962 - INFO - Test: 5, Vertices: 455, Time: 45.69048023223877, Independent Set Size: 14
2024-12-08 22:52:09,038 - INFO - Test: 6, Vertices: 455, Time: 36.053645849227905, Independent Set Size: 17
2024-12-08 22:53:06,848 - INFO - Test: 7, Vertices: 455, Time: 57.79538011550903, Independent Set Size: 13
2024-12-08 22:53:13,858 - INFO - Test: 8, Vertices: 455, Time: 7.001449108123779, Independent Set Size: 34
2024-12-08 22:53:58,475 - INFO - Test: 9, Vertices: 455, Time: 44.60548996925354, Independent Set Size: 15
2024-12-08 22:54:12,503 - INFO - Test: 10, Vertices: 455, Time: 14.017919540405273, Independent Set Size: 24
2024-12-08 22:54:14,537 - INFO - Test: 11, Vertices: 455, Time: 2.0283777713775635, Independent Set Size: 59
2024-12-08 22:54:20,709 - INFO - Test: 12, Vertices: 455, Time: 6.1650965213775635, Independent Set Size: 36
2024-12-08 22:54:26,606 - INFO - Test: 13, Vertices: 455, Time: 5.889689207077026, Independent Set Size: 37
2024-12-08 22:55:52,154 - INFO - Test: 14, Vertices: 455, Time: 85.52930474281311, Independent Set Size: 11
2024-12-08 22:57:40,831 - INFO - Test: 15, Vertices: 455, Time: 108.65791487693787, Independent Set Size: 9
2024-12-08 22:57:47,060 - INFO - Test: 16, Vertices: 455, Time: 6.221125602722168, Independent Set Size: 34
2024-12-08 22:58:38,482 - INFO - Test: 17, Vertices: 455, Time: 51.406750440597534, Independent Set Size: 14
2024-12-08 23:00:20,690 - INFO - Test: 18, Vertices: 455, Time: 102.18609023094177, Independent Set Size: 9
2024-12-08 23:00:53,968 - INFO - Test: 19, Vertices: 455, Time: 33.25187039375305, Independent Set Size: 17
2024-12-08 23:01:04,386 - INFO - Test: 20, Vertices: 455, Time: 10.409122705459595, Independent Set Size: 29
2024-12-08 23:01:46,264 - INFO - Test: 21, Vertices: 455, Time: 41.8652708530426, Independent Set Size: 15
2024-12-08 23:03:41,416 - INFO - Test: 22, Vertices: 455, Time: 115.13106656074524, Independent Set Size: 9
2024-12-08 23:05:14,215 - INFO - Test: 23, Vertices: 455, Time: 92.78137755393982, Independent Set Size: 10
2024-12-08 23:06:45,718 - INFO - Test: 24, Vertices: 455, Time: 91.48116064071655, Independent Set Size: 10
2024-12-08 23:07:34,150 - INFO - Test: 25, Vertices: 455, Time: 48.41860914230347, Independent Set Size: 14
2024-12-08 23:07:49,967 - INFO - Test: 26, Vertices: 455, Time: 15.806972742080688, Independent Set Size: 24
2024-12-08 23:07:54,704 - INFO - Test: 27, Vertices: 455, Time: 4.731151103973389, Independent Set Size: 40
2024-12-08 23:09:24,737 - INFO - Test: 28, Vertices: 455, Time: 90.0148458480835, Independent Set Size: 10
2024-12-08 23:10:06,779 - INFO - Test: 29, Vertices: 455, Time: 42.02859807014465, Independent Set Size: 15
2024-12-08 23:11:08,191 - INFO - Test: 30, Vertices: 455, Time: 61.39606308937073, Independent Set Size: 13
2024-12-08 23:11:09,625 - INFO - Test: 31, Vertices: 455, Time: 1.4288229942321777, Independent Set Size: 74
2024-12-08 23:12:30,297 - INFO - Test: 32, Vertices: 455, Time: 80.65474963188171, Independent Set Size: 11
2024-12-08 23:14:25,686 - INFO - Test: 33, Vertices: 455, Time: 115.36868143081665, Independent Set Size: 9
2024-12-08 23:15:48,124 - INFO - Test: 34, Vertices: 455, Time: 82.41813039779663, Independent Set Size: 11
2024-12-08 23:17:00,745 - INFO - Test: 35, Vertices: 455, Time: 72.60289001464844, Independent Set Size: 12
2024-12-08 23:18:08,406 - INFO - Test: 36, Vertices: 455, Time: 67.64465665817261, Independent Set Size: 11
2024-12-08 23:18:17,151 - INFO - Test: 37, Vertices: 455, Time: 8.734349489212036, Independent Set Size: 32
2024-12-08 23:19:05,003 - INFO - Test: 38, Vertices: 455, Time: 47.83756875991821, Independent Set Size: 15
2024-12-08 23:20:54,417 - INFO - Test: 39, Vertices: 455, Time: 109.39454627037048, Independent Set Size: 9
2024-12-08 23:20:56,725 - INFO - Test: 40, Vertices: 455, Time: 2.3026506900787354, Independent Set Size: 56
2024-12-08 23:21:10,098 - INFO - Test: 41, Vertices: 455, Time: 13.363717794418335, Independent Set Size: 26
2024-12-08 23:21:20,895 - INFO - Test: 42, Vertices: 455, Time: 10.78879165649414, Independent Set Size: 28
2024-12-08 23:22:53,815 - INFO - Test: 43, Vertices: 455, Time: 92.8997528553009, Independent Set Size: 11
2024-12-08 23:23:29,555 - INFO - Test: 44, Vertices: 455, Time: 35.72797727584839, Independent Set Size: 17
2024-12-08 23:24:49,145 - INFO - Test: 45, Vertices: 455, Time: 79.57184648513794, Independent Set Size: 12
2024-12-08 23:26:10,054 - INFO - Test: 46, Vertices: 455, Time: 80.89143991470337, Independent Set Size: 11
2024-12-08 23:27:54,449 - INFO - Test: 47, Vertices: 455, Time: 104.35584425926208, Independent Set Size: 10
2024-12-08 23:28:23,390 - INFO - Test: 48, Vertices: 455, Time: 28.92980170249939, Independent Set Size: 18
2024-12-08 23:30:05,402 - INFO - Test: 49, Vertices: 455, Time: 101.99246382713318, Independent Set Size: 10
2024-12-08 23:32:10,317 - INFO - Test: 0, Vertices: 465, Time: 124.89522910118103, Independent Set Size: 9
2024-12-08 23:32:16,521 - INFO - Test: 1, Vertices: 465, Time: 6.196795463562012, Independent Set Size: 38
2024-12-08 23:32:20,078 - INFO - Test: 2, Vertices: 465, Time: 3.551226854324341, Independent Set Size: 46
2024-12-08 23:32:54,862 - INFO - Test: 3, Vertices: 465, Time: 34.77150893211365, Independent Set Size: 18
2024-12-08 23:34:35,389 - INFO - Test: 4, Vertices: 465, Time: 100.49363470077515, Independent Set Size: 11
2024-12-08 23:35:02,254 - INFO - Test: 5, Vertices: 465, Time: 26.853564500808716, Independent Set Size: 19
2024-12-08 23:35:28,091 - INFO - Test: 6, Vertices: 465, Time: 25.82543134689331, Independent Set Size: 20
2024-12-08 23:36:12,208 - INFO - Test: 7, Vertices: 465, Time: 44.103492736816406, Independent Set Size: 16
2024-12-08 23:38:10,633 - INFO - Test: 8, Vertices: 465, Time: 118.4052882194519, Independent Set Size: 9
2024-12-08 23:38:14,299 - INFO - Test: 9, Vertices: 465, Time: 3.6599531173706055, Independent Set Size: 47
2024-12-08 23:38:44,294 - INFO - Test: 10, Vertices: 465, Time: 29.982741594314575, Independent Set Size: 19
2024-12-08 23:39:51,935 - INFO - Test: 11, Vertices: 465, Time: 67.60791635513306, Independent Set Size: 12
2024-12-08 23:40:13,168 - INFO - Test: 12, Vertices: 465, Time: 21.222087860107422, Independent Set Size: 21
2024-12-08 23:42:01,513 - INFO - Test: 13, Vertices: 465, Time: 108.3253722190857, Independent Set Size: 9
2024-12-08 23:43:06,147 - INFO - Test: 14, Vertices: 465, Time: 64.61814141273499, Independent Set Size: 13
2024-12-08 23:43:20,283 - INFO - Test: 15, Vertices: 465, Time: 14.125300168991089, Independent Set Size: 27
2024-12-08 23:44:03,987 - INFO - Test: 16, Vertices: 465, Time: 43.69190502166748, Independent Set Size: 15
2024-12-08 23:44:18,592 - INFO - Test: 17, Vertices: 465, Time: 14.5927574634552, Independent Set Size: 27
2024-12-08 23:45:31,761 - INFO - Test: 18, Vertices: 465, Time: 73.15302896499634, Independent Set Size: 12
2024-12-08 23:46:27,643 - INFO - Test: 19, Vertices: 465, Time: 55.866514682769775, Independent Set Size: 14
2024-12-08 23:47:10,541 - INFO - Test: 20, Vertices: 465, Time: 42.884462118148804, Independent Set Size: 15
2024-12-08 23:48:25,135 - INFO - Test: 21, Vertices: 465, Time: 74.5752546787262, Independent Set Size: 12
2024-12-08 23:48:58,898 - INFO - Test: 22, Vertices: 465, Time: 33.74953031539917, Independent Set Size: 17
2024-12-08 23:50:21,190 - INFO - Test: 23, Vertices: 465, Time: 82.27219343185425, Independent Set Size: 11
2024-12-08 23:52:19,507 - INFO - Test: 24, Vertices: 465, Time: 118.29725527763367, Independent Set Size: 9
2024-12-08 23:54:11,507 - INFO - Test: 25, Vertices: 465, Time: 111.98008847236633, Independent Set Size: 10
2024-12-08 23:54:55,230 - INFO - Test: 26, Vertices: 465, Time: 43.70813870429993, Independent Set Size: 16
2024-12-08 23:55:04,239 - INFO - Test: 27, Vertices: 465, Time: 9.001856327056885, Independent Set Size: 32
2024-12-08 23:55:09,925 - INFO - Test: 28, Vertices: 465, Time: 5.678741455078125, Independent Set Size: 39
2024-12-08 23:56:43,867 - INFO - Test: 29, Vertices: 465, Time: 93.92379117012024, Independent Set Size: 10
2024-12-08 23:57:36,035 - INFO - Test: 30, Vertices: 465, Time: 52.15310072898865, Independent Set Size: 15
2024-12-08 23:57:56,772 - INFO - Test: 31, Vertices: 465, Time: 20.725959539413452, Independent Set Size: 22
2024-12-08 23:58:09,153 - INFO - Test: 32, Vertices: 465, Time: 12.371159553527832, Independent Set Size: 28
2024-12-08 23:59:57,245 - INFO - Test: 33, Vertices: 465, Time: 108.07328248023987, Independent Set Size: 9
2024-12-09 00:00:06,114 - INFO - Test: 34, Vertices: 465, Time: 8.860399723052979, Independent Set Size: 33
2024-12-09 00:01:41,655 - INFO - Test: 35, Vertices: 465, Time: 95.52051424980164, Independent Set Size: 10
2024-12-09 00:01:45,637 - INFO - Test: 36, Vertices: 465, Time: 3.97619891166687, Independent Set Size: 46
2024-12-09 00:02:03,731 - INFO - Test: 37, Vertices: 465, Time: 18.084714889526367, Independent Set Size: 23
2024-12-09 00:03:25,282 - INFO - Test: 38, Vertices: 465, Time: 81.53336429595947, Independent Set Size: 11
2024-12-09 00:03:55,284 - INFO - Test: 39, Vertices: 465, Time: 29.989786863327026, Independent Set Size: 19
2024-12-09 00:04:53,995 - INFO - Test: 40, Vertices: 465, Time: 58.69463539123535, Independent Set Size: 13
2024-12-09 00:06:03,946 - INFO - Test: 41, Vertices: 465, Time: 69.93371820449829, Independent Set Size: 12
2024-12-09 00:08:08,290 - INFO - Test: 42, Vertices: 465, Time: 124.32203197479248, Independent Set Size: 9
2024-12-09 00:08:12,647 - INFO - Test: 43, Vertices: 465, Time: 4.347076177597046, Independent Set Size: 43
2024-12-09 00:09:31,853 - INFO - Test: 44, Vertices: 465, Time: 79.18896675109863, Independent Set Size: 12
2024-12-09 00:10:06,292 - INFO - Test: 45, Vertices: 465, Time: 34.42654347419739, Independent Set Size: 18
2024-12-09 00:10:46,763 - INFO - Test: 46, Vertices: 465, Time: 40.458330392837524, Independent Set Size: 16
2024-12-09 00:12:23,027 - INFO - Test: 47, Vertices: 465, Time: 96.24486637115479, Independent Set Size: 10
2024-12-09 00:12:27,945 - INFO - Test: 48, Vertices: 465, Time: 4.910228967666626, Independent Set Size: 41
2024-12-09 00:12:32,870 - INFO - Test: 49, Vertices: 465, Time: 4.9185521602630615, Independent Set Size: 43
2024-12-09 00:13:36,471 - INFO - Test: 0, Vertices: 475, Time: 63.58452296257019, Independent Set Size: 13
2024-12-09 00:15:24,233 - INFO - Test: 1, Vertices: 475, Time: 107.7425971031189, Independent Set Size: 10
2024-12-09 00:17:32,288 - INFO - Test: 2, Vertices: 475, Time: 128.03437519073486, Independent Set Size: 9
2024-12-09 00:17:48,243 - INFO - Test: 3, Vertices: 475, Time: 15.944741010665894, Independent Set Size: 26
2024-12-09 00:18:12,065 - INFO - Test: 4, Vertices: 475, Time: 23.810253858566284, Independent Set Size: 21
2024-12-09 00:18:13,711 - INFO - Test: 5, Vertices: 475, Time: 1.6408545970916748, Independent Set Size: 72
2024-12-09 00:20:06,596 - INFO - Test: 6, Vertices: 475, Time: 112.86460161209106, Independent Set Size: 9
2024-12-09 00:20:44,434 - INFO - Test: 7, Vertices: 475, Time: 37.82487988471985, Independent Set Size: 17
2024-12-09 00:20:45,949 - INFO - Test: 8, Vertices: 475, Time: 1.5108275413513184, Independent Set Size: 77
2024-12-09 00:22:11,420 - INFO - Test: 9, Vertices: 475, Time: 85.45175695419312, Independent Set Size: 11
2024-12-09 00:24:15,161 - INFO - Test: 10, Vertices: 475, Time: 123.71973371505737, Independent Set Size: 9
2024-12-09 00:26:11,750 - INFO - Test: 11, Vertices: 475, Time: 116.56708693504333, Independent Set Size: 9
2024-12-09 00:27:21,071 - INFO - Test: 12, Vertices: 475, Time: 69.30468344688416, Independent Set Size: 13
2024-12-09 00:27:34,518 - INFO - Test: 13, Vertices: 475, Time: 13.43699836730957, Independent Set Size: 27
2024-12-09 00:28:45,654 - INFO - Test: 14, Vertices: 475, Time: 71.11426377296448, Independent Set Size: 12
2024-12-09 00:29:16,073 - INFO - Test: 15, Vertices: 475, Time: 30.405794143676758, Independent Set Size: 19
2024-12-09 00:31:25,078 - INFO - Test: 16, Vertices: 475, Time: 128.98404693603516, Independent Set Size: 9
2024-12-09 00:32:41,961 - INFO - Test: 17, Vertices: 475, Time: 76.86205768585205, Independent Set Size: 12
2024-12-09 00:33:24,817 - INFO - Test: 18, Vertices: 475, Time: 42.841328144073486, Independent Set Size: 16
2024-12-09 00:34:04,263 - INFO - Test: 19, Vertices: 475, Time: 39.43359875679016, Independent Set Size: 19
2024-12-09 00:34:16,777 - INFO - Test: 20, Vertices: 475, Time: 12.505214929580688, Independent Set Size: 27
2024-12-09 00:35:09,292 - INFO - Test: 21, Vertices: 475, Time: 52.497159004211426, Independent Set Size: 14
